-85.7163	-85.6893	-85.712	-85.702	-85.6888	-85.68	-85.7093	-85.6911	-85.7085	-85.7102	-85.6837
-85.7139	-85.6869	-85.7096	-85.6996	-85.6864	-85.6776	-85.7069	-85.6887	-85.7061	-85.7077	-85.6813
-85.7116	-85.6845	-85.7072	-85.6972	-85.684	-85.6752	-85.7045	-85.6863	-85.7037	-85.7051	-85.6789
-85.7092	-85.6821	-85.7048	-85.6948	-85.6815	-85.6728	-85.7022	-85.6839	-85.7013	-85.7026	-85.6764
-85.7068	-85.6797	-85.7024	-85.6924	-85.6791	-85.6703	-85.6998	-85.6815	-85.6989	-85.7	-85.674
-85.7044	-85.6773	-85.7	-85.69	-85.6767	-85.6679	-85.6974	-85.6791	-85.6965	-85.6975	-85.6715
-85.702	-85.6749	-85.6976	-85.6876	-85.6743	-85.6655	-85.6949	-85.6767	-85.6941	-85.6949	-85.669
-85.6996	-85.6725	-85.6952	-85.6852	-85.6719	-85.663	-85.6925	-85.6742	-85.6917	-85.6923	-85.6666
-85.6972	-85.67	-85.6928	-85.6827	-85.6694	-85.6606	-85.6901	-85.6718	-85.6892	-85.6898	-85.6641
-85.6948	-85.6676	-85.6904	-85.6803	-85.667	-85.6581	-85.6877	-85.6694	-85.6868	-85.6872	-85.6616
-85.6924	-85.6651	-85.6879	-85.6779	-85.6645	-85.6556	-85.6853	-85.6669	-85.6844	-85.6846	-85.6592
-85.6899	-85.6627	-85.6855	-85.6754	-85.6621	-85.6532	-85.6828	-85.6645	-85.6819	-85.682	-85.6567
-85.6875	-85.6602	-85.6831	-85.673	-85.6596	-85.6507	-85.6804	-85.662	-85.6795	-85.6794	-85.6542
-85.6851	-85.6578	-85.6806	-85.6705	-85.6572	-85.6482	-85.6779	-85.6596	-85.6771	-85.6768	-85.6517
-85.6826	-85.6553	-85.6782	-85.6681	-85.6547	-85.6457	-85.6755	-85.6571	-85.6746	-85.6742	-85.6492
-85.6802	-85.6529	-85.6757	-85.6656	-85.6522	-85.6432	-85.673	-85.6546	-85.6722	-85.6716	-85.6467
-85.6777	-85.6504	-85.6733	-85.6632	-85.6498	-85.6407	-85.6706	-85.6521	-85.6697	-85.669	-85.6442
-85.6753	-85.6479	-85.6708	-85.6607	-85.6473	-85.6382	-85.6681	-85.6497	-85.6672	-85.6664	-85.6416
-85.6728	-85.6454	-85.6684	-85.6582	-85.6448	-85.6357	-85.6656	-85.6472	-85.6647	-85.6638	-85.6391
-85.6703	-85.6429	-85.6659	-85.6557	-85.6423	-85.6332	-85.6632	-85.6447	-85.6623	-85.6612	-85.6366
-85.6679	-85.6404	-85.6634	-85.6532	-85.6398	-85.6307	-85.6607	-85.6422	-85.6598	-85.6585	-85.6341
-85.6654	-85.6379	-85.6609	-85.6507	-85.6373	-85.6282	-85.6582	-85.6397	-85.6573	-85.6559	-85.6315
-85.6629	-85.6354	-85.6584	-85.6483	-85.6348	-85.6257	-85.6557	-85.6372	-85.6548	-85.6533	-85.629
-85.6604	-85.6329	-85.6559	-85.6458	-85.6323	-85.6231	-85.6532	-85.6347	-85.6523	-85.6506	-85.6264
-85.6579	-85.6304	-85.6534	-85.6432	-85.6298	-85.6206	-85.6507	-85.6322	-85.6498	-85.648	-85.6239
-85.6554	-85.6279	-85.6509	-85.6407	-85.6273	-85.6181	-85.6482	-85.6296	-85.6473	-85.6453	-85.6213
-85.6529	-85.6254	-85.6484	-85.6382	-85.6247	-85.6155	-85.6457	-85.6271	-85.6448	-85.6426	-85.6188
-85.6504	-85.6228	-85.6459	-85.6357	-85.6222	-85.613	-85.6432	-85.6246	-85.6423	-85.64	-85.6162
-85.6479	-85.6203	-85.6434	-85.6332	-85.6197	-85.6104	-85.6406	-85.6221	-85.6397	-85.6373	-85.6136
-85.6454	-85.6178	-85.6409	-85.6306	-85.6171	-85.6078	-85.6381	-85.6195	-85.6372	-85.6346	-85.6111
-85.6429	-85.6152	-85.6383	-85.6281	-85.6146	-85.6053	-85.6356	-85.617	-85.6347	-85.632	-85.6085
-85.6403	-85.6127	-85.6358	-85.6256	-85.612	-85.6027	-85.633	-85.6144	-85.6321	-85.6293	-85.6059
-85.6378	-85.6101	-85.6333	-85.623	-85.6095	-85.6001	-85.6305	-85.6119	-85.6296	-85.6266	-85.6033
-85.6353	-85.6076	-85.6307	-85.6205	-85.6069	-85.5976	-85.628	-85.6093	-85.627	-85.6239	-85.6007
-85.6327	-85.605	-85.6282	-85.6179	-85.6044	-85.595	-85.6254	-85.6067	-85.6245	-85.6212	-85.5981
-85.6302	-85.6024	-85.6256	-85.6153	-85.6018	-85.5924	-85.6228	-85.6042	-85.6219	-85.6185	-85.5955
-85.6276	-85.5999	-85.6231	-85.6128	-85.5992	-85.5898	-85.6203	-85.6016	-85.6194	-85.6158	-85.5929
-85.625	-85.5973	-85.6205	-85.6102	-85.5966	-85.5872	-85.6177	-85.599	-85.6168	-85.6131	-85.5903
-85.6225	-85.5947	-85.6179	-85.6076	-85.594	-85.5846	-85.6151	-85.5964	-85.6142	-85.6104	-85.5877
-85.6199	-85.5921	-85.6154	-85.6051	-85.5915	-85.582	-85.6126	-85.5938	-85.6117	-85.6077	-85.585
-85.6173	-85.5895	-85.6128	-85.6025	-85.5889	-85.5794	-85.61	-85.5913	-85.6091	-85.6049	-85.5824
-85.6148	-85.5869	-85.6102	-85.5999	-85.5863	-85.5768	-85.6074	-85.5887	-85.6065	-85.6022	-85.5798
-85.6122	-85.5843	-85.6076	-85.5973	-85.5837	-85.5741	-85.6048	-85.5861	-85.6039	-85.5995	-85.5772
-85.6096	-85.5817	-85.605	-85.5947	-85.5811	-85.5715	-85.6022	-85.5834	-85.6013	-85.5967	-85.5745
-85.607	-85.5791	-85.6024	-85.5921	-85.5784	-85.5689	-85.5996	-85.5808	-85.5987	-85.594	-85.5719
-85.6044	-85.5765	-85.5998	-85.5895	-85.5758	-85.5663	-85.597	-85.5782	-85.5961	-85.5913	-85.5692
-85.6018	-85.5739	-85.5972	-85.5869	-85.5732	-85.5636	-85.5944	-85.5756	-85.5935	-85.5885	-85.5666
-85.5992	-85.5712	-85.5946	-85.5843	-85.5706	-85.561	-85.5918	-85.573	-85.5909	-85.5858	-85.5639
-85.5966	-85.5686	-85.592	-85.5816	-85.568	-85.5583	-85.5892	-85.5703	-85.5882	-85.583	-85.5613
-85.594	-85.566	-85.5894	-85.579	-85.5653	-85.5557	-85.5866	-85.5677	-85.5856	-85.5802	-85.5586
-85.5914	-85.5633	-85.5868	-85.5764	-85.5627	-85.553	-85.5839	-85.5651	-85.583	-85.5775	-85.5559
-85.5887	-85.5607	-85.5841	-85.5737	-85.56	-85.5504	-85.5813	-85.5624	-85.5804	-85.5747	-85.5532
-85.5861	-85.5581	-85.5815	-85.5711	-85.5574	-85.5477	-85.5787	-85.5598	-85.5777	-85.5719	-85.5506
-85.5835	-85.5554	-85.5789	-85.5685	-85.5547	-85.545	-85.576	-85.5571	-85.5751	-85.5691	-85.5479
-85.5808	-85.5528	-85.5762	-85.5658	-85.5521	-85.5424	-85.5734	-85.5545	-85.5724	-85.5664	-85.5452
-85.5782	-85.5501	-85.5736	-85.5632	-85.5494	-85.5397	-85.5707	-85.5518	-85.5698	-85.5636	-85.5425
-85.5756	-85.5474	-85.5709	-85.5605	-85.5468	-85.537	-85.5681	-85.5492	-85.5671	-85.5608	-85.5398
-85.5729	-85.5448	-85.5683	-85.5578	-85.5441	-85.5343	-85.5654	-85.5465	-85.5645	-85.558	-85.5371
-85.5703	-85.5421	-85.5656	-85.5552	-85.5414	-85.5316	-85.5628	-85.5438	-85.5618	-85.5552	-85.5344
-85.5676	-85.5394	-85.563	-85.5525	-85.5387	-85.5289	-85.5601	-85.5411	-85.5591	-85.5524	-85.5317
-85.5649	-85.5367	-85.5603	-85.5498	-85.5361	-85.5262	-85.5574	-85.5384	-85.5565	-85.5496	-85.529
-85.5623	-85.5341	-85.5576	-85.5471	-85.5334	-85.5235	-85.5547	-85.5358	-85.5538	-85.5468	-85.5263
-85.5596	-85.5314	-85.5549	-85.5445	-85.5307	-85.5208	-85.5521	-85.5331	-85.5511	-85.544	-85.5235
-85.5569	-85.5287	-85.5523	-85.5418	-85.528	-85.5181	-85.5494	-85.5304	-85.5484	-85.5411	-85.5208
-85.5542	-85.526	-85.5496	-85.5391	-85.5253	-85.5154	-85.5467	-85.5277	-85.5457	-85.5383	-85.5181
-85.5515	-85.5233	-85.5469	-85.5364	-85.5226	-85.5127	-85.544	-85.525	-85.543	-85.5355	-85.5153
-85.5489	-85.5206	-85.5442	-85.5337	-85.5199	-85.5099	-85.5413	-85.5223	-85.5403	-85.5326	-85.5126
-85.5462	-85.5179	-85.5415	-85.531	-85.5172	-85.5072	-85.5386	-85.5196	-85.5376	-85.5298	-85.5099
-85.5435	-85.5151	-85.5388	-85.5283	-85.5144	-85.5045	-85.5359	-85.5168	-85.5349	-85.527	-85.5071
-85.5408	-85.5124	-85.5361	-85.5256	-85.5117	-85.5018	-85.5332	-85.5141	-85.5322	-85.5241	-85.5044
-85.5381	-85.5097	-85.5334	-85.5228	-85.509	-85.499	-85.5305	-85.5114	-85.5295	-85.5213	-85.5016
-85.5353	-85.507	-85.5307	-85.5201	-85.5063	-85.4963	-85.5278	-85.5087	-85.5268	-85.5184	-85.4989
-85.5326	-85.5042	-85.5279	-85.5174	-85.5035	-85.4935	-85.525	-85.5059	-85.5241	-85.5156	-85.4961
-85.5299	-85.5015	-85.5252	-85.5147	-85.5008	-85.4908	-85.5223	-85.5032	-85.5213	-85.5127	-85.4933
-85.5272	-85.4988	-85.5225	-85.5119	-85.4981	-85.488	-85.5196	-85.5005	-85.5186	-85.5099	-85.4906
-85.5245	-85.496	-85.5198	-85.5092	-85.4953	-85.4853	-85.5168	-85.4977	-85.5159	-85.507	-85.4878
-85.5217	-85.4933	-85.517	-85.5065	-85.4926	-85.4825	-85.5141	-85.495	-85.5131	-85.5041	-85.485
-85.519	-85.4905	-85.5143	-85.5037	-85.4898	-85.4797	-85.5114	-85.4922	-85.5104	-85.5012	-85.4822
-85.5163	-85.4878	-85.5115	-85.501	-85.4871	-85.4769	-85.5086	-85.4895	-85.5076	-85.4984	-85.4794
-85.5135	-85.485	-85.5088	-85.4982	-85.4843	-85.4742	-85.5059	-85.4867	-85.5049	-85.4955	-85.4766
-85.5108	-85.4822	-85.506	-85.4954	-85.4815	-85.4714	-85.5031	-85.4839	-85.5021	-85.4926	-85.4739
-85.508	-85.4795	-85.5033	-85.4927	-85.4788	-85.4686	-85.5003	-85.4812	-85.4994	-85.4897	-85.4711
-85.5053	-85.4767	-85.5005	-85.4899	-85.476	-85.4658	-85.4976	-85.4784	-85.4966	-85.4868	-85.4683
-85.5025	-85.4739	-85.4978	-85.4872	-85.4732	-85.463	-85.4948	-85.4756	-85.4938	-85.4839	-85.4655
-85.4997	-85.4712	-85.495	-85.4844	-85.4704	-85.4602	-85.492	-85.4728	-85.4911	-85.481	-85.4626
-85.497	-85.4684	-85.4922	-85.4816	-85.4676	-85.4574	-85.4893	-85.47	-85.4883	-85.4781	-85.4598
-85.4942	-85.4656	-85.4894	-85.4788	-85.4649	-85.4546	-85.4865	-85.4673	-85.4855	-85.4752	-85.457
-85.4914	-85.4628	-85.4867	-85.476	-85.4621	-85.4518	-85.4837	-85.4645	-85.4827	-85.4723	-85.4542
-85.4886	-85.46	-85.4839	-85.4732	-85.4593	-85.449	-85.4809	-85.4617	-85.4799	-85.4694	-85.4514
-85.4858	-85.4572	-85.4811	-85.4705	-85.4565	-85.4462	-85.4781	-85.4589	-85.4771	-85.4665	-85.4485
-85.4831	-85.4544	-85.4783	-85.4677	-85.4537	-85.4434	-85.4753	-85.4561	-85.4743	-85.4636	-85.4457
-85.4803	-85.4516	-85.4755	-85.4649	-85.4509	-85.4406	-85.4725	-85.4533	-85.4715	-85.4606	-85.4429
-85.4775	-85.4488	-85.4727	-85.462	-85.448	-85.4377	-85.4697	-85.4504	-85.4687	-85.4577	-85.44
-85.4747	-85.446	-85.4699	-85.4592	-85.4452	-85.4349	-85.4669	-85.4476	-85.4659	-85.4548	-85.4372
-85.4719	-85.4432	-85.4671	-85.4564	-85.4424	-85.4321	-85.4641	-85.4448	-85.4631	-85.4518	-85.4343
-85.4691	-85.4403	-85.4643	-85.4536	-85.4396	-85.4292	-85.4613	-85.442	-85.4603	-85.4489	-85.4315
-85.4663	-85.4375	-85.4615	-85.4508	-85.4368	-85.4264	-85.4585	-85.4392	-85.4575	-85.4459	-85.4286
-85.4634	-85.4347	-85.4586	-85.448	-85.4339	-85.4236	-85.4557	-85.4363	-85.4547	-85.443	-85.4258
-85.4606	-85.4319	-85.4558	-85.4451	-85.4311	-85.4207	-85.4528	-85.4335	-85.4518	-85.4401	-85.4229
-85.4578	-85.429	-85.453	-85.4423	-85.4283	-85.4179	-85.45	-85.4307	-85.449	-85.4371	-85.4201
-85.455	-85.4262	-85.4502	-85.4395	-85.4254	-85.415	-85.4472	-85.4278	-85.4462	-85.4341	-85.4172
-85.4521	-85.4233	-85.4473	-85.4366	-85.4226	-85.4121	-85.4443	-85.425	-85.4433	-85.4312	-85.4143
-85.4493	-85.4205	-85.4445	-85.4338	-85.4197	-85.4093	-85.4415	-85.4221	-85.4405	-85.4282	-85.4115
-85.4465	-85.4176	-85.4417	-85.4309	-85.4169	-85.4064	-85.4387	-85.4193	-85.4377	-85.4253	-85.4086
-85.4436	-85.4148	-85.4388	-85.4281	-85.414	-85.4036	-85.4358	-85.4164	-85.4348	-85.4223	-85.4057
-85.4408	-85.4119	-85.436	-85.4252	-85.4112	-85.4007	-85.433	-85.4136	-85.432	-85.4193	-85.4028
-85.4379	-85.4091	-85.4331	-85.4224	-85.4083	-85.3978	-85.4301	-85.4107	-85.4291	-85.4163	-85.3999
-85.4351	-85.4062	-85.4303	-85.4195	-85.4054	-85.3949	-85.4273	-85.4078	-85.4262	-85.4134	-85.397
-85.4322	-85.4033	-85.4274	-85.4167	-85.4026	-85.392	-85.4244	-85.405	-85.4234	-85.4104	-85.3941
-85.4294	-85.4005	-85.4245	-85.4138	-85.3997	-85.3892	-85.4215	-85.4021	-85.4205	-85.4074	-85.3912
-85.4265	-85.3976	-85.4217	-85.4109	-85.3968	-85.3863	-85.4187	-85.3992	-85.4176	-85.4044	-85.3883
-85.4236	-85.3947	-85.4188	-85.4081	-85.3939	-85.3834	-85.4158	-85.3963	-85.4148	-85.4014	-85.3854
-85.4208	-85.3918	-85.4159	-85.4052	-85.3911	-85.3805	-85.4129	-85.3935	-85.4119	-85.3984	-85.3825
-85.4179	-85.3889	-85.4131	-85.4023	-85.3882	-85.3776	-85.41	-85.3906	-85.409	-85.3954	-85.3796
-85.415	-85.3861	-85.4102	-85.3994	-85.3853	-85.3747	-85.4071	-85.3877	-85.4061	-85.3924	-85.3767
-85.4121	-85.3832	-85.4073	-85.3965	-85.3824	-85.3718	-85.4043	-85.3848	-85.4032	-85.3894	-85.3738
-85.4093	-85.3803	-85.4044	-85.3936	-85.3795	-85.3689	-85.4014	-85.3819	-85.4004	-85.3864	-85.3708
-85.4064	-85.3774	-85.4015	-85.3907	-85.3766	-85.3659	-85.3985	-85.379	-85.3975	-85.3834	-85.3679
-85.4035	-85.3745	-85.3986	-85.3878	-85.3737	-85.363	-85.3956	-85.3761	-85.3946	-85.3804	-85.365
-85.4006	-85.3716	-85.3957	-85.3849	-85.3708	-85.3601	-85.3927	-85.3732	-85.3917	-85.3773	-85.3621
-85.3977	-85.3687	-85.3928	-85.382	-85.3679	-85.3572	-85.3898	-85.3703	-85.3888	-85.3743	-85.3591
-85.3948	-85.3657	-85.3899	-85.3791	-85.365	-85.3543	-85.3869	-85.3674	-85.3858	-85.3713	-85.3562
-85.3919	-85.3628	-85.387	-85.3762	-85.362	-85.3513	-85.384	-85.3644	-85.3829	-85.3683	-85.3532
-85.389	-85.3599	-85.3841	-85.3733	-85.3591	-85.3484	-85.3811	-85.3615	-85.38	-85.3652	-85.3503
-85.3861	-85.357	-85.3812	-85.3704	-85.3562	-85.3455	-85.3781	-85.3586	-85.3771	-85.3622	-85.3474
-85.3832	-85.3541	-85.3783	-85.3675	-85.3533	-85.3425	-85.3752	-85.3557	-85.3742	-85.3592	-85.3444
-85.3802	-85.3511	-85.3753	-85.3645	-85.3503	-85.3396	-85.3723	-85.3527	-85.3713	-85.3561	-85.3414
-85.3773	-85.3482	-85.3724	-85.3616	-85.3474	-85.3366	-85.3694	-85.3498	-85.3683	-85.3531	-85.3385
-85.3744	-85.3453	-85.3695	-85.3587	-85.3445	-85.3337	-85.3664	-85.3469	-85.3654	-85.35	-85.3355
-85.3715	-85.3423	-85.3666	-85.3557	-85.3415	-85.3307	-85.3635	-85.3439	-85.3625	-85.347	-85.3326
-85.3685	-85.3394	-85.3636	-85.3528	-85.3386	-85.3278	-85.3606	-85.341	-85.3595	-85.3439	-85.3296
-85.3656	-85.3364	-85.3607	-85.3498	-85.3356	-85.3248	-85.3576	-85.338	-85.3566	-85.3409	-85.3266
-85.3627	-85.3335	-85.3578	-85.3469	-85.3327	-85.3219	-85.3547	-85.3351	-85.3536	-85.3378	-85.3236
-85.3597	-85.3305	-85.3548	-85.344	-85.3297	-85.3189	-85.3517	-85.3321	-85.3507	-85.3348	-85.3207
-85.3568	-85.3276	-85.3519	-85.341	-85.3268	-85.3159	-85.3488	-85.3292	-85.3477	-85.3317	-85.3177
-85.3538	-85.3246	-85.3489	-85.338	-85.3238	-85.313	-85.3458	-85.3262	-85.3448	-85.3286	-85.3147
-85.3509	-85.3217	-85.346	-85.3351	-85.3209	-85.31	-85.3429	-85.3233	-85.3418	-85.3256	-85.3117
-85.3479	-85.3187	-85.343	-85.3321	-85.3179	-85.307	-85.3399	-85.3203	-85.3389	-85.3225	-85.3087
-85.345	-85.3157	-85.34	-85.3292	-85.3149	-85.304	-85.337	-85.3173	-85.3359	-85.3194	-85.3057
-85.342	-85.3128	-85.3371	-85.3262	-85.3119	-85.301	-85.334	-85.3143	-85.3329	-85.3163	-85.3027
-85.339	-85.3098	-85.3341	-85.3232	-85.309	-85.2981	-85.331	-85.3114	-85.33	-85.3133	-85.2997
-85.3361	-85.3068	-85.3311	-85.3203	-85.306	-85.2951	-85.328	-85.3084	-85.327	-85.3102	-85.2967
-85.3331	-85.3038	-85.3282	-85.3173	-85.303	-85.2921	-85.3251	-85.3054	-85.324	-85.3071	-85.2937
-85.3301	-85.3008	-85.3252	-85.3143	-85.3	-85.2891	-85.3221	-85.3024	-85.321	-85.304	-85.2907
-85.3272	-85.2979	-85.3222	-85.3113	-85.297	-85.2861	-85.3191	-85.2994	-85.3181	-85.3009	-85.2877
-85.3242	-85.2949	-85.3192	-85.3083	-85.2941	-85.2831	-85.3161	-85.2964	-85.3151	-85.2978	-85.2847
-85.3212	-85.2919	-85.3162	-85.3053	-85.2911	-85.2801	-85.3131	-85.2935	-85.3121	-85.2947	-85.2817
-85.3182	-85.2889	-85.3133	-85.3023	-85.2881	-85.2771	-85.3102	-85.2905	-85.3091	-85.2916	-85.2787
-85.3152	-85.2859	-85.3103	-85.2994	-85.2851	-85.2741	-85.3072	-85.2875	-85.3061	-85.2885	-85.2757
-85.3122	-85.2829	-85.3073	-85.2964	-85.2821	-85.271	-85.3042	-85.2845	-85.3031	-85.2854	-85.2726
-85.3092	-85.2799	-85.3043	-85.2934	-85.2791	-85.268	-85.3012	-85.2815	-85.3001	-85.2823	-85.2696
-85.3062	-85.2769	-85.3013	-85.2904	-85.276	-85.265	-85.2982	-85.2784	-85.2971	-85.2792	-85.2666
-85.3032	-85.2739	-85.2983	-85.2873	-85.273	-85.262	-85.2952	-85.2754	-85.2941	-85.2761	-85.2635
-85.3002	-85.2709	-85.2953	-85.2843	-85.27	-85.259	-85.2921	-85.2724	-85.2911	-85.273	-85.2605
-85.2972	-85.2678	-85.2923	-85.2813	-85.267	-85.2559	-85.2891	-85.2694	-85.2881	-85.2698	-85.2575
-85.2942	-85.2648	-85.2892	-85.2783	-85.264	-85.2529	-85.2861	-85.2664	-85.2851	-85.2667	-85.2544
-85.2912	-85.2618	-85.2862	-85.2753	-85.261	-85.2499	-85.2831	-85.2634	-85.282	-85.2636	-85.2514
-85.2882	-85.2588	-85.2832	-85.2723	-85.2579	-85.2468	-85.2801	-85.2603	-85.279	-85.2605	-85.2483
-85.2852	-85.2557	-85.2802	-85.2692	-85.2549	-85.2438	-85.2771	-85.2573	-85.276	-85.2573	-85.2453
-85.2822	-85.2527	-85.2772	-85.2662	-85.2519	-85.2407	-85.274	-85.2543	-85.273	-85.2542	-85.2422
-85.2791	-85.2497	-85.2741	-85.2632	-85.2488	-85.2377	-85.271	-85.2512	-85.2699	-85.2511	-85.2392
-85.2761	-85.2467	-85.2711	-85.2601	-85.2458	-85.2347	-85.268	-85.2482	-85.2669	-85.2479	-85.2361
-85.2731	-85.2436	-85.2681	-85.2571	-85.2428	-85.2316	-85.2649	-85.2452	-85.2639	-85.2448	-85.2331
-85.27	-85.2406	-85.265	-85.2541	-85.2397	-85.2286	-85.2619	-85.2421	-85.2608	-85.2416	-85.23
-85.267	-85.2375	-85.262	-85.251	-85.2367	-85.2255	-85.2589	-85.2391	-85.2578	-85.2385	-85.2269
-85.264	-85.2345	-85.259	-85.248	-85.2336	-85.2224	-85.2558	-85.236	-85.2547	-85.2353	-85.2239
-85.2609	-85.2314	-85.2559	-85.2449	-85.2306	-85.2194	-85.2528	-85.233	-85.2517	-85.2322	-85.2208
-85.2579	-85.2284	-85.2529	-85.2419	-85.2275	-85.2163	-85.2497	-85.2299	-85.2486	-85.229	-85.2177
-85.2548	-85.2253	-85.2498	-85.2388	-85.2245	-85.2132	-85.2467	-85.2269	-85.2456	-85.2259	-85.2146
-85.2518	-85.2223	-85.2468	-85.2358	-85.2214	-85.2102	-85.2436	-85.2238	-85.2425	-85.2227	-85.2116
-85.2487	-85.2192	-85.2437	-85.2327	-85.2183	-85.2071	-85.2406	-85.2207	-85.2395	-85.2196	-85.2085
-85.2457	-85.2161	-85.2407	-85.2297	-85.2153	-85.204	-85.2375	-85.2177	-85.2364	-85.2164	-85.2054
-85.2426	-85.2131	-85.2376	-85.2266	-85.2122	-85.201	-85.2344	-85.2146	-85.2334	-85.2132	-85.2023
-85.2396	-85.21	-85.2345	-85.2235	-85.2091	-85.1979	-85.2314	-85.2115	-85.2303	-85.2101	-85.1992
-85.2365	-85.2069	-85.2315	-85.2205	-85.2061	-85.1948	-85.2283	-85.2085	-85.2272	-85.2069	-85.1961
-85.2334	-85.2039	-85.2284	-85.2174	-85.203	-85.1917	-85.2252	-85.2054	-85.2242	-85.2037	-85.193
-85.2304	-85.2008	-85.2253	-85.2143	-85.1999	-85.1886	-85.2222	-85.2023	-85.2211	-85.2006	-85.1899
-85.2273	-85.1977	-85.2223	-85.2112	-85.1968	-85.1855	-85.2191	-85.1992	-85.218	-85.1974	-85.1868
-85.2242	-85.1946	-85.2192	-85.2082	-85.1938	-85.1824	-85.216	-85.1961	-85.2149	-85.1942	-85.1837
-85.2211	-85.1915	-85.2161	-85.2051	-85.1907	-85.1793	-85.2129	-85.1931	-85.2118	-85.191	-85.1806
-85.2181	-85.1885	-85.213	-85.202	-85.1876	-85.1762	-85.2098	-85.19	-85.2088	-85.1878	-85.1775
-85.215	-85.1854	-85.2099	-85.1989	-85.1845	-85.1731	-85.2068	-85.1869	-85.2057	-85.1846	-85.1744
-85.2119	-85.1823	-85.2068	-85.1958	-85.1814	-85.17	-85.2037	-85.1838	-85.2026	-85.1814	-85.1713
-85.2088	-85.1792	-85.2038	-85.1927	-85.1783	-85.1669	-85.2006	-85.1807	-85.1995	-85.1783	-85.1682
-85.2057	-85.1761	-85.2007	-85.1896	-85.1752	-85.1638	-85.1975	-85.1776	-85.1964	-85.1751	-85.165
-85.2026	-85.173	-85.1976	-85.1865	-85.1721	-85.1607	-85.1944	-85.1745	-85.1933	-85.1719	-85.1619
-85.1995	-85.1699	-85.1945	-85.1834	-85.169	-85.1576	-85.1913	-85.1714	-85.1902	-85.1687	-85.1588
-85.1964	-85.1668	-85.1914	-85.1803	-85.1659	-85.1545	-85.1882	-85.1683	-85.1871	-85.1655	-85.1557
-85.1933	-85.1637	-85.1883	-85.1772	-85.1628	-85.1514	-85.1851	-85.1652	-85.184	-85.1623	-85.1525
-85.1902	-85.1606	-85.1852	-85.1741	-85.1597	-85.1482	-85.182	-85.1621	-85.1809	-85.1591	-85.1494
-85.1871	-85.1574	-85.182	-85.171	-85.1566	-85.1451	-85.1789	-85.1589	-85.1778	-85.1558	-85.1463
-85.184	-85.1543	-85.1789	-85.1679	-85.1534	-85.142	-85.1757	-85.1558	-85.1746	-85.1526	-85.1431
-85.1809	-85.1512	-85.1758	-85.1648	-85.1503	-85.1389	-85.1726	-85.1527	-85.1715	-85.1494	-85.14
-85.1778	-85.1481	-85.1727	-85.1616	-85.1472	-85.1357	-85.1695	-85.1496	-85.1684	-85.1462	-85.1369
-85.1747	-85.145	-85.1696	-85.1585	-85.1441	-85.1326	-85.1664	-85.1465	-85.1653	-85.143	-85.1337
-85.1715	-85.1418	-85.1665	-85.1554	-85.1409	-85.1295	-85.1633	-85.1433	-85.1622	-85.1398	-85.1306
-85.1684	-85.1387	-85.1633	-85.1523	-85.1378	-85.1263	-85.1601	-85.1402	-85.159	-85.1365	-85.1274
-85.1653	-85.1356	-85.1602	-85.1491	-85.1347	-85.1232	-85.157	-85.1371	-85.1559	-85.1333	-85.1243
-85.1622	-85.1324	-85.1571	-85.146	-85.1316	-85.1201	-85.1539	-85.1339	-85.1528	-85.1301	-85.1211
-85.159	-85.1293	-85.154	-85.1429	-85.1284	-85.1169	-85.1508	-85.1308	-85.1496	-85.1269	-85.118
-85.1559	-85.1262	-85.1508	-85.1397	-85.1253	-85.1138	-85.1476	-85.1277	-85.1465	-85.1236	-85.1148
-85.1528	-85.123	-85.1477	-85.1366	-85.1221	-85.1106	-85.1445	-85.1245	-85.1434	-85.1204	-85.1117
-85.1496	-85.1199	-85.1446	-85.1335	-85.119	-85.1075	-85.1413	-85.1214	-85.1402	-85.1172	-85.1085
-85.1465	-85.1168	-85.1414	-85.1303	-85.1159	-85.1043	-85.1382	-85.1182	-85.1371	-85.1139	-85.1053
-85.1434	-85.1136	-85.1383	-85.1272	-85.1127	-85.1012	-85.1351	-85.1151	-85.1339	-85.1107	-85.1022
-85.1402	-85.1105	-85.1351	-85.124	-85.1096	-85.098	-85.1319	-85.1119	-85.1308	-85.1074	-85.099
-85.1371	-85.1073	-85.132	-85.1209	-85.1064	-85.0948	-85.1288	-85.1088	-85.1276	-85.1042	-85.0958
-85.1339	-85.1042	-85.1288	-85.1177	-85.1032	-85.0917	-85.1256	-85.1056	-85.1245	-85.101	-85.0926
-85.1308	-85.101	-85.1257	-85.1146	-85.1001	-85.0885	-85.1225	-85.1025	-85.1213	-85.0977	-85.0895
-85.1276	-85.0978	-85.1225	-85.1114	-85.0969	-85.0853	-85.1193	-85.0993	-85.1182	-85.0945	-85.0863
-85.1245	-85.0947	-85.1194	-85.1083	-85.0938	-85.0822	-85.1161	-85.0961	-85.115	-85.0912	-85.0831
-85.1213	-85.0915	-85.1162	-85.1051	-85.0906	-85.079	-85.113	-85.093	-85.1119	-85.088	-85.0799
-85.1182	-85.0883	-85.113	-85.1019	-85.0874	-85.0758	-85.1098	-85.0898	-85.1087	-85.0847	-85.0768
-85.115	-85.0852	-85.1099	-85.0988	-85.0843	-85.0726	-85.1066	-85.0866	-85.1055	-85.0814	-85.0736
-85.1118	-85.082	-85.1067	-85.0956	-85.0811	-85.0695	-85.1035	-85.0835	-85.1024	-85.0782	-85.0704
